A[139], 33,
A[140], 29,
A[141], 568,
A[142], 70,
A[143], 335,
A[144], 163,
A[145], 34,
A[146], 613,
A[147], 55,
A[148], 154,
A[149], 38,
A[150], 167,
A[151], 147,
A[152], 4,
A[153], 30,
A[154], 2,
A[155], 6,
A[156], 9,
A[157], 590,
A[158], 3,
A[159], 58,
A[160], 334,
A[161], 148,
A[162], 4,
A[163], 6,
A[164], 50,
A[165], 649,
A[166], 334,
A[167], 231,
A[168], 639,
A[169], 335,
A[170], 232,
A[171], 661,
A[172], 312,
A[173], 237,
A[174], 656,
A[175], 313,
A[176], 250,
A[177], 648,
A[178], 304,
A[179], 255,
A[180], 651,
A[181], 308,
A[182], 262,
A[183], 639,
A[184], 302,
A[185], 267,
A[186], 642,
A[187], 298,
A[188], 269,
A[189], 652,
A[190], 279,
A[191], 277,
A[192], 653,
A[193], 274,
A[194], 302,
A[195], 634,
A[196], 263,
A[197], 327,
A[198], 621,
A[199], 257,
A[200], 327,
A[201], 624,
A[202], 447,
A[203], 159,
A[204], 609,
A[205], 433,
A[206], 170,
A[207], 604,
A[208], 427,
A[209], 179,
A[210], 614,
A[211], 423,
A[212], 174,
A[213], 614,
A[214], 421,
A[215], 177,
A[216], 625,
A[217], 591,
A[218], 617,
A[219], 596,
A[220], 643,
A[221], 567,
A[222], 664,
A[223], 554,
A[224], 653,
A[225], 556,
A[226], 659,
A[227], 556,
A[228], 656,
A[229], 555,
A[230], 680,
A[231], 544,
A[232], 660,
A[233], 579,
A[234], 633,
A[235], 54,
A[236], 535,
A[237], 674,
A[238], 539,
A[239], 262,
A[240], 423,
A[241], 521,
A[242], 256,
A[243], 432,
A[244], 524,
A[245], 251,
A[246], 445,
A[247], 516,
A[248], 696,
A[249], 516,
A[250], 700,
A[251], 31,
A[252], 478,
A[253], 737,
A[254], 472,
A[255], 741,
A[256], 469,
A[257], 741,
A[258], 467,
A[259], 743,
A[260], 475,
A[261], 738,
A[262], 488,
A[263], 53,
A[264], 670,
A[265], 483,
A[266], 57,
A[267], 671,
A[268], 489,
A[269], 90,
A[270], 631,
A[271], 479,
A[272], 97,
A[273], 638,
A[274], 302,
A[275], 306,
A[276], 601,
A[277], 290,
A[278], 325,
A[279], 597,
A[280], 640,
A[281], 572,
A[282], 636,
A[283], 575,
A[284], 651,
A[285], 562,
A[286], 650,
A[287], 562,
A[288], 646,
A[289], 567,
A[290], 644,
A[291], 572,
A[292], 649,
A[293], 566,
A[294], 645,
A[295], 583,
A[296], 632,
A[297], 586,
A[298], 0,
A[299], 0,
A[300], 0,
A[301], 0,
A[302], 0,
A[303], 0,
A[304], 0,
A[305], 0,
A[306], 0,
A[307], 0,
A[308], 0,
A[309], 0,
A[310], 0,
A[311], 0,
A[312], 0,
A[313], 0,
A[314], 0,
A[315], 0,
A[316], 0,
A[317], 0,
A[318], 0,
A[319], 0,
A[320], 0,
A[321], 0,
A[322], 0,
A[323], 0,
A[324], 0,
A[325], 0,
A[326], 0,
A[327], 0,
A[328], 0,
A[329], 0,
A[330], 0,
A[331], 0,
A[332], 0,
A[333], 0,
A[334], 0,
A[335], 0,
A[336], 0,
A[337], 0,
A[338], 0,
A[339], 0,
A[340], 0,
A[341], 0,
A[342], 0,
A[343], 0,
A[344], 0,
A[345], 0,
A[346], 0,
A[347], 0,
A[348], 0,
A[349], 0,
A[350], 0,
A[351], 0,
A[352], 0,
A[353], 0,
A[354], 0,
A[355], 0,
A[356], 0,
A[357], 0,
A[358], 0,
A[359], 0,
A[360], 0,
A[361], 0,
A[362], 0,
A[363], 0,
A[364], 0,
A[365], 0,
A[366], 0,
A[367], 0,
A[368], 0,
A[369], 0,
A[370], 0,
A[371], 0,
A[372], 0,
A[373], 0,
A[374], 0,
A[375], 0,
A[376], 0,
A[377], 0,
A[378], 0,
A[379], 0,
A[380], 0,
A[381], 0,
A[382], 0,
A[383], 0,
A[384], 0,
A[385], 0,
A[386], 0,
A[387], 0,
A[388], 0,
A[389], 0,
A[390], 0,
A[391], 0,
A[392], 0,
A[393], 0,
A[394], 0,
A[395], 0,
A[396], 0,
A[397], 0,
A[398], 0,
A[399], 0,
A[400], 0,
A[401], 0,
A[402], 0,
A[403], 0,
A[404], 0,
A[405], 0,
A[406], 0,
A[407], 0,
A[408], 0,
A[409], 0,
A[410], 0,
A[411], 0,
A[412], 0,
A[413], 0,
A[414], 0,
A[415], 0,
A[416], 0,
A[417], 0,
A[418], 0,
A[419], 0,
A[420], 0,
A[421], 0,
A[422], 0,
A[423], 0,
A[424], 0,
A[425], 0,
A[426], 0,
A[427], 0,
A[428], 0,
A[429], 0,
A[430], 0,
A[431], 0,
A[432], 0,
A[433], 0,
A[434], 0,
A[435], 0,
A[436], 0,
A[437], 0,
A[438], 0,
A[439], 0,
A[440], 0,
A[441], 0,
A[442], 0,
A[443], 0,
A[444], 0,
A[445], 0,
A[446], 0,
A[447], 0,
A[448], 0,
A[449], 0,
A[450], 0,
A[451], 0,
A[452], 0,
A[453], 0,
A[454], 0,
A[455], 0,
A[456], 0,
A[457], 0,
A[458], 0,
A[459], 0,
A[460], 0,
A[461], 0,
A[462], 0,
A[463], 0,
A[464], 0,
A[465], 0,
A[466], 0,
A[467], 0,
A[468], 0,
A[469], 0,
A[470], 0,
A[471], 0,
A[472], 0,
A[473], 0,
A[474], 0,
A[475], 0,
A[476], 0,
A[477], 0,
A[478], 0,
A[479], 0,
A[480], 0,
A[481], 0,
A[482], 0,
A[483], 0,
A[484], 0,
A[485], 0,
A[486], 0,
A[487], 0,
A[488], 0,
A[489], 0,
A[490], 0,
A[491], 0,
A[492], 0,
A[493], 0,
A[494], 0,
A[495], 0,
A[496], 0,
A[497], 0,
A[498], 0,
A[499], 0,
A[500], 0,
A[501], 0,
A[502], 0,
A[503], 0,
A[504], 0,
A[505], 0,
A[506], 0,
A[507], 0,
A[508], 0,
A[509], 0,
A[510], 0,
A[511], 0,
A[512], 0,
A[513], 0,
A[514], 0,
A[515], 0,
A[516], 0,
A[517], 0,
A[518], 0,
A[519], 0,
A[520], 0,
A[521], 0,
A[522], 0,
A[523], 0,
A[524], 0,
A[525], 0,
A[526], 0,
A[527], 0,
A[528], 0,
A[529], 0,
A[530], 0,
A[531], 0,
A[532], 0,
A[533], 0,
A[534], 0,
A[535], 0,
A[536], 0,
A[537], 0,
A[538], 0,
A[539], 0,
A[540], 0,
A[541], 0,
A[542], 0,
A[543], 0,
A[544], 0,
A[545], 0,
A[546], 0,
A[547], 0,
A[548], 0,
A[549], 0,
A[550], 0,
A[551], 0,
A[552], 0,
A[553], 0,
A[554], 0,
A[555], 0,
A[556], 0,
A[557], 0,
A[558], 0,
A[559], 0,
A[560], 0,
A[561], 0,
A[562], 0,
A[563], 0,
A[564], 0,
A[565], 0,
A[566], 0,
A[567], 0,
A[568], 0,
A[569], 0,
A[570], 0,
A[571], 0,
A[572], 0,
A[573], 0,
A[574], 0,
A[575], 0,
A[576], 0,
A[577], 0,
A[578], 0,
A[579], 0,
A[580], 0,
A[581], 0,
A[582], 0,
A[583], 0,
A[584], 0,
A[585], 0,
A[586], 0,
A[587], 0,
A[588], 0,
A[589], 0,
A[590], 0,
A[591], 0,
A[592], 0,
A[593], 0,
A[594], 0,
A[595], 0,
A[596], 0,
A[597], 0,
A[598], 0,
A[599], 0,
A[600], 0,
A[601], 0,
A[602], 0,
A[603], 0,
A[604], 0,
A[605], 0,
A[606], 0,
A[607], 0,
A[608], 0,
A[609], 0,
A[610], 0,
A[611], 0,
A[612], 0,
A[613], 0,
A[614], 0,
A[615], 0,
A[616], 0,
A[617], 0,
A[618], 0,
A[619], 0,
A[620], 0,
A[621], 0,
A[622], 0,
A[623], 0,
A[624], 0,
A[625], 0,
A[626], 0,
A[627], 0,
A[628], 0,
A[629], 0,
A[630], 0,
A[631], 0,
A[632], 0,
A[633], 0,
A[634], 0,
A[635], 0,
A[636], 0,
A[637], 0,
A[638], 0,
A[639], 0,
A[640], 0,
A[641], 0,
A[642], 0,
A[643], 0,
A[644], 0,
A[645], 0,
A[646], 0,
A[647], 0,
A[648], 0,
A[649], 0,
A[650], 0,
A[651], 0,
A[652], 0,
A[653], 0,
A[654], 0,
A[655], 0,
A[656], 0,
A[657], 0,
A[658], 0,
A[659], 0,
A[660], 0,
A[661], 0,
A[662], 0,
A[663], 0,
A[664], 0,
A[665], 0,
A[666], 0,
A[667], 0,
A[668], 0,
A[669], 0,
A[670], 0,
A[671], 0,
A[672], 0,
A[673], 0,
A[674], 0,
A[675], 0,
A[676], 0,
A[677], 0,
A[678], 0,
A[679], 0,
A[680], 0,
A[681], 0,
A[682], 0,
A[683], 0,
A[684], 0,
A[685], 0,
A[686], 0,
A[687], 0,
A[688], 0,
A[689], 0,
A[690], 0,
A[691], 0,
A[692], 0,
A[693], 0,
A[694], 0,
A[695], 0,
A[696], 0,
A[697], 0,
A[698], 0,
A[699], 0,
A[700], 0,
A[701], 0,
A[702], 0,
A[703], 0,
A[704], 0,
A[705], 0,
A[706], 0,
A[707], 0,
A[708], 0,
A[709], 0,
A[710], 0,
A[711], 0,
A[712], 0,
A[713], 0,
A[714], 0,
A[715], 0,
A[716], 0,
A[717], 0,
A[718], 0,
A[719], 0,
A[720], 0,
A[721], 0,
A[722], 0,
A[723], 0,
A[724], 0,
A[725], 0,
A[726], 0,
A[727], 0,
A[728], 0,
A[729], 0,
A[730], 0,
A[731], 0,
A[732], 0,
A[733], 0,
A[734], 0,
A[735], 0,
A[736], 0,
A[737], 0,
A[738], 0,
A[739], 0,
A[740], 0,
A[741], 0,
A[742], 0,
A[743], 0,
A[744], 0,
A[745], 0,
A[746], 0,
A[747], 0,
A[748], 0,
A[749], 0,
A[750], 0,
A[751], 0,
A[752], 0,
A[753], 0,
A[754], 0,
A[755], 0,
A[756], 0,
A[757], 0,
A[758], 0,
A[759], 0,
A[760], 0,
A[761], 0,
A[762], 0,
A[763], 0,
A[764], 0,
A[765], 0,
A[766], 0,
A[767], 0,
A[768], 0,
A[769], 0,
A[770], 0,
A[771], 0,
A[772], 0,
A[773], 0,
A[774], 0,
A[775], 0,
A[776], 0,
A[777], 0,
A[778], 0,
A[779], 0,
A[780], 0,
A[781], 0,
A[782], 0,
A[783], 0,
A[784], 0,
A[785], 0,
A[786], 0,
A[787], 0,
A[788], 0,
A[789], 0,
A[790], 0,
A[791], 0,
A[792], 0,
A[793], 0,
A[794], 0,
A[795], 0,
A[796], 0,
A[797], 0,
A[798], 0,
A[799], 0,
A[800], 0,
A[801], 0,
A[802], 0,
A[803], 0,
A[804], 0,
A[805], 0,
A[806], 0,
A[807], 0,
A[808], 0,
A[809], 0,
A[810], 0,
A[811], 0,
A[812], 0,
A[813], 0,
A[814], 0,
A[815], 0,
A[816], 0,
A[817], 0,
A[818], 0,
A[819], 0,
A[820], 0,
A[821], 0,
A[822], 0,
A[823], 0,
A[824], 0,
A[825], 0,
A[826], 0,
A[827], 0,
A[828], 0,
A[829], 0,
A[830], 0,
A[831], 0,
A[832], 0,
A[833], 0,
A[834], 0,
A[835], 0,
A[836], 0,
A[837], 0,
A[838], 0,
A[839], 0,
A[840], 0,
A[841], 0,
A[842], 0,
A[843], 0,
A[844], 0,
A[845], 0,
A[846], 0,
A[847], 0,
A[848], 0,
A[849], 0,
A[850], 0,
A[851], 0,
A[852], 0,
A[853], 0,
A[854], 0,
A[855], 0,
A[856], 0,
A[857], 0,
A[858], 0,
A[859], 0,
A[860], 0,
A[861], 0,
A[862], 0,
A[863], 0,
A[864], 0,
A[865], 0,
A[866], 0,
A[867], 0,
A[868], 0,
A[869], 0,
A[870], 0,
A[871], 0,
A[872], 0,
A[873], 0,
A[874], 0,
A[875], 0,
A[876], 0,
A[877], 0,
A[878], 0,
A[879], 0,
A[880], 0,
A[881], 0,
A[882], 0,
A[883], 0,
A[884], 0,
A[885], 0,
A[886], 0,
A[887], 0,
A[888], 0,
A[889], 0,
A[890], 0,
A[891], 0,
A[892], 0,
A[893], 0,
A[894], 0,
A[895], 0,
A[896], 0,
A[897], 0,
A[898], 0,
A[899], 0,
A[900], 0,
A[901], 0,
A[902], 0,
A[903], 0,
A[904], 0,
A[905], 0,
A[906], 0,
A[907], 0,
A[908], 0,
A[909], 0,
A[910], 0,
A[911], 0,
A[912], 0,
A[913], 0,
A[914], 0,
A[915], 0,
A[916], 0,
A[917], 0,
A[918], 0,
A[919], 0,
A[920], 0,
A[921], 0,
A[922], 0,
A[923], 0,
A[924], 0,
A[925], 0,
A[926], 0,
A[927], 0,
A[928], 0,
A[929], 0,
A[930], 0,
A[931], 0,
A[932], 0,
A[933], 0,
A[934], 0,
A[935], 0,
A[936], 0,
A[937], 0,
A[938], 0,
A[939], 0,
A[940], 0,
A[941], 0,
A[942], 0,
A[943], 0,
A[944], 0,
A[945], 0,
A[946], 0,
A[947], 0,
A[948], 0,
A[949], 0,
A[950], 0,
A[951], 0,
A[952], 0,
A[953], 0,
A[954], 0,
A[955], 0,
A[956], 0,
A[957], 0,
A[958], 0,
A[959], 0,
A[960], 0,
A[961], 0,
A[962], 0,
A[963], 0,
A[964], 0,
A[965], 0,
A[966], 0,
A[967], 0,
A[968], 0,
A[969], 0,
A[970], 0,
A[971], 0,
A[972], 0,
A[973], 0,
A[974], 0,
A[975], 0,
A[976], 0,
A[977], 0,
A[978], 0,
A[979], 0,
A[980], 0,
A[981], 0,
A[982], 0,
A[983], 0,
A[984], 0,
A[985], 0,
A[986], 0,
A[987], 0,
A[988], 0,
A[989], 0,
A[990], 0,
A[991], 0,
A[992], 0,
A[993], 0,
A[994], 0,
A[995], 0,
A[996], 0,
A[997], 0,
A[998], 0,
A[999], 0,
