A[242], 2042,
A[243], 2042,
A[244], 2041,
A[245], 2043,
A[246], 2041,
A[247], 2042,
A[248], 2044,
A[249], 2043,
A[250], 2043,
A[251], 2044,
A[252], 2041,
A[253], 2043,
A[254], 2042,
A[255], 2044,
A[256], 2043,
A[257], 2043,
A[258], 2042,
A[259], 2043,
A[260], 2043,
A[261], 2043,
A[262], 2044,
A[263], 2043,
A[264], 2044,
A[265], 2043,
A[266], 2044,
A[267], 2042,
A[268], 2042,
A[269], 2042,
A[270], 2044,
A[271], 2043,
A[272], 2044,
A[273], 2040,
A[274], 2044,
A[275], 2041,
A[276], 2043,
A[277], 2043,
A[278], 2040,
A[279], 2043,
A[280], 2042,
A[281], 2042,
A[282], 2043,
A[283], 2043,
A[284], 2041,
A[285], 2043,
A[286], 2042,
A[287], 2040,
A[288], 2043,
A[289], 2042,
A[290], 2044,
A[291], 2044,
A[292], 2043,
A[293], 2045,
A[294], 2043,
A[295], 2045,
A[296], 2042,
A[297], 2042,
A[298], 2042,
A[299], 2042,
A[300], 2043,
A[301], 2040,
A[302], 2042,
A[303], 2043,
A[304], 2044,
A[305], 2043,
A[306], 2042,
A[307], 2043,
A[308], 2043,
A[309], 2042,
A[310], 2041,
A[311], 2042,
A[312], 2043,
A[313], 2042,
A[314], 2042,
A[315], 2041,
A[316], 2045,
A[317], 2043,
A[318], 2044,
A[319], 2039,
A[320], 2042,
A[321], 2042,
A[322], 2044,
A[323], 2043,
A[324], 2043,
A[325], 2043,
A[326], 2043,
A[327], 2045,
A[328], 2042,
A[329], 2043,
A[330], 2042,
A[331], 2044,
A[332], 2042,
A[333], 2040,
A[334], 2043,
A[335], 2043,
A[336], 2039,
A[337], 2043,
A[338], 2042,
A[339], 2044,
A[340], 2043,
A[341], 2042,
A[342], 2044,
A[343], 2044,
A[344], 2040,
A[345], 2046,
A[346], 2042,
A[347], 2042,
A[348], 2045,
A[349], 2043,
A[350], 2044,
A[351], 2042,
A[352], 2043,
A[353], 2046,
A[354], 2044,
A[355], 2042,
A[356], 2042,
A[357], 2043,
A[358], 2043,
A[359], 2043,
A[360], 2044,
A[361], 2043,
A[362], 2044,
A[363], 2044,
A[364], 2044,
A[365], 2046,
A[366], 2043,
A[367], 2041,
A[368], 2044,
A[369], 2044,
A[370], 2039,
A[371], 2044,
A[372], 2043,
A[373], 2044,
A[374], 2041,
A[375], 2042,
A[376], 2046,
A[377], 2043,
A[378], 2043,
A[379], 2043,
A[380], 2043,
A[381], 2043,
A[382], 2042,
A[383], 2042,
A[384], 2043,
A[385], 2045,
A[386], 2044,
A[387], 2043,
A[388], 2046,
A[389], 2044,
A[390], 2043,
A[391], 2041,
A[392], 2043,
A[393], 2046,
A[394], 2041,
A[395], 2043,
A[396], 2042,
A[397], 2041,
A[398], 2042,
A[399], 2040,
A[400], 2045,
A[401], 2043,
A[402], 2043,
A[403], 2043,
A[404], 2042,
A[405], 2046,
A[406], 2044,
A[407], 2042,
A[408], 2040,
A[409], 2044,
A[410], 2042,
A[411], 2041,
A[412], 2042,
A[413], 2042,
A[414], 2045,
A[415], 2042,
A[416], 2044,
A[417], 2039,
A[418], 2043,
A[419], 2040,
A[420], 2045,
A[421], 2043,
A[422], 2044,
A[423], 2040,
A[424], 2042,
A[425], 2041,
A[426], 2046,
A[427], 2043,
A[428], 2044,
A[429], 2042,
A[430], 2043,
A[431], 2046,
A[432], 2041,
A[433], 2043,
A[434], 2040,
A[435], 2044,
A[436], 2044,
A[437], 2042,
A[438], 2043,
A[439], 2042,
A[440], 2040,
A[441], 2043,
A[442], 2042,
A[443], 2043,
A[444], 2044,
A[445], 2042,
A[446], 2044,
A[447], 2043,
A[448], 2044,
A[449], 2039,
A[450], 2042,
A[451], 2040,
A[452], 2045,
A[453], 2043,
A[454], 2044,
A[455], 2041,
A[456], 2044,
A[457], 2042,
A[458], 2043,
A[459], 2044,
A[460], 2041,
A[461], 2043,
A[462], 2043,
A[463], 2045,
A[464], 2043,
A[465], 2043,
A[466], 2044,
A[467], 2044,
A[468], 2043,
A[469], 2039,
A[470], 2043,
A[471], 2043,
A[472], 2044,
A[473], 2044,
A[474], 2044,
A[475], 2042,
A[476], 2042,
A[477], 2044,
A[478], 2039,
A[479], 2043,
A[480], 2040,
A[481], 2045,
A[482], 2044,
A[483], 2045,
A[484], 2043,
A[485], 2043,
A[486], 2041,
A[487], 2043,
A[488], 2042,
A[489], 2042,
A[490], 2042,
A[491], 2041,
A[492], 2042,
A[493], 2044,
A[494], 2042,
A[495], 2045,
A[496], 2043,
A[497], 2045,
A[498], 2043,
A[499], 2044,
A[500], 2045,
A[501], 2039,
A[502], 2043,
A[503], 2041,
A[504], 2042,
A[505], 2043,
A[506], 2042,
A[507], 2045,
A[508], 2043,
A[509], 2043,
A[510], 2039,
A[511], 2042,
A[512], 2040,
A[513], 2042,
A[514], 2042,
A[515], 2046,
A[516], 2045,
A[517], 2044,
A[518], 2041,
A[519], 2043,
A[520], 2043,
A[521], 2044,
A[522], 2043,
A[523], 2044,
A[524], 2041,
A[525], 2043,
A[526], 2043,
A[527], 2043,
A[528], 2044,
A[529], 2041,
A[530], 2045,
A[531], 2042,
A[532], 2043,
A[533], 2040,
A[534], 2043,
A[535], 2040,
A[536], 2044,
A[537], 2044,
A[538], 2043,
A[539], 2044,
A[540], 2043,
A[541], 2046,
A[542], 2044,
A[543], 2044,
A[544], 2046,
A[545], 2043,
A[546], 2044,
A[547], 2045,
A[548], 2045,
A[549], 2043,
A[550], 2043,
A[551], 2044,
A[552], 2042,
A[553], 2041,
A[554], 2043,
A[555], 2042,
A[556], 2045,
A[557], 2041,
A[558], 2042,
A[559], 2047,
A[560], 2047,
A[561], 2044,
A[562], 2039,
A[563], 2043,
A[564], 2046,
A[565], 2045,
A[566], 2045,
A[567], 2049,
A[568], 2046,
A[569], 2040,
A[570], 2031,
A[571], 2037,
A[572], 2034,
A[573], 2028,
A[574], 2026,
A[575], 2032,
A[576], 2038,
A[577], 2043,
A[578], 2050,
A[579], 2051,
A[580], 2056,
A[581], 2052,
A[582], 2045,
A[583], 2041,
A[584], 2037,
A[585], 2037,
A[586], 2034,
A[587], 2037,
A[588], 2045,
A[589], 2047,
A[590], 2049,
A[591], 2048,
A[592], 2048,
A[593], 2048,
A[594], 2044,
A[595], 2041,
A[596], 2039,
A[597], 2039,
A[598], 2042,
A[599], 2047,
A[600], 2047,
A[601], 2047,
A[602], 2048,
A[603], 2047,
A[604], 2046,
A[605], 2038,
A[606], 2038,
A[607], 2036,
A[608], 2041,
A[609], 2041,
A[610], 2043,
A[611], 2044,
A[612], 2045,
A[613], 2048,
A[614], 2043,
A[615], 2045,
A[616], 2041,
A[617], 2041,
A[618], 2041,
A[619], 2041,
A[620], 2041,
A[621], 2042,
A[622], 2044,
A[623], 2044,
A[624], 2045,
A[625], 2044,
A[626], 2043,
A[627], 2044,
A[628], 2041,
A[629], 2042,
A[630], 2041,
A[631], 2044,
A[632], 2044,
A[633], 2042,
A[634], 2046,
A[635], 2043,
A[636], 2043,
A[637], 2041,
A[638], 2042,
A[639], 2044,
A[640], 2041,
A[641], 2043,
A[642], 2040,
A[643], 2042,
A[644], 2043,
A[645], 2043,
A[646], 2041,
A[647], 2042,
A[648], 2040,
A[649], 2041,
A[650], 2044,
A[651], 2044,
A[652], 2044,
A[653], 2046,
A[654], 2046,
A[655], 2043,
A[656], 2043,
A[657], 2040,
A[658], 2041,
A[659], 2044,
A[660], 2039,
A[661], 2044,
A[662], 2045,
A[663], 2044,
A[664], 2046,
A[665], 2046,
A[666], 2041,
A[667], 2043,
A[668], 2040,
A[669], 2041,
A[670], 2040,
A[671], 2040,
A[672], 2043,
A[673], 2043,
A[674], 2044,
A[675], 2044,
A[676], 2044,
A[677], 2045,
A[678], 2041,
A[679], 2040,
A[680], 2042,
A[681], 2041,
A[682], 2042,
A[683], 2046,
A[684], 2043,
A[685], 2046,
A[686], 2044,
A[687], 2044,
A[688], 2046,
A[689], 2039,
A[690], 2042,
A[691], 2038,
A[692], 2042,
A[693], 2044,
A[694], 2041,
A[695], 2047,
A[696], 2046,
A[697], 2047,
A[698], 2047,
A[699], 2045,
A[700], 2043,
A[701], 2039,
A[702], 2038,
A[703], 2039,
A[704], 2039,
A[705], 2042,
A[706], 2044,
A[707], 2045,
A[708], 2044,
A[709], 2049,
A[710], 2046,
A[711], 2042,
A[712], 2042,
A[713], 2040,
A[714], 2035,
A[715], 2039,
A[716], 2038,
A[717], 2038,
A[718], 2042,
A[719], 2043,
A[720], 2041,
A[721], 2042,
A[722], 2042,
A[723], 2042,
A[724], 2043,
A[725], 2042,
A[726], 2040,
A[727], 2044,
A[728], 2044,
A[729], 2043,
A[730], 2046,
A[731], 2047,
A[732], 2044,
A[733], 2042,
A[734], 2044,
A[735], 2042,
A[736], 2044,
A[737], 2044,
A[738], 2041,
A[739], 2043,
A[740], 2046,
A[741], 2044,
A[742], 2043,
A[743], 2044,
A[744], 2043,
A[745], 2042,
A[746], 2042,
A[747], 2043,
A[748], 2044,
A[749], 2041,
A[750], 2042,
A[751], 2043,
A[752], 2040,
A[753], 2043,
A[754], 2042,
A[755], 2039,
A[756], 2043,
A[757], 2042,
A[758], 2043,
A[759], 2044,
A[760], 2041,
A[761], 2046,
A[762], 2043,
A[763], 2042,
A[764], 2043,
A[765], 2044,
A[766], 2043,
A[767], 2042,
A[768], 2043,
A[769], 2046,
A[770], 2044,
A[771], 2044,
A[772], 2043,
A[773], 2043,
A[774], 2043,
A[775], 2041,
A[776], 2042,
A[777], 2042,
A[778], 2040,
A[779], 2043,
A[780], 2045,
A[781], 2041,
A[782], 2044,
A[783], 2043,
A[784], 2043,
A[785], 2043,
A[786], 2038,
A[787], 2043,
A[788], 2042,
A[789], 2040,
A[790], 2041,
A[791], 2042,
A[792], 2044,
A[793], 2044,
A[794], 2044,
A[795], 2047,
A[796], 2044,
A[797], 2042,
A[798], 2040,
A[799], 2042,
A[800], 2042,
A[801], 2041,
A[802], 2044,
A[803], 2044,
A[804], 2047,
A[805], 2045,
A[806], 2045,
A[807], 2041,
A[808], 2042,
A[809], 2040,
A[810], 2043,
A[811], 2043,
A[812], 2043,
A[813], 2042,
A[814], 2045,
A[815], 2043,
A[816], 2045,
A[817], 2044,
A[818], 2040,
A[819], 2044,
A[820], 2042,
A[821], 2043,
A[822], 2041,
A[823], 2043,
A[824], 2046,
A[825], 2044,
A[826], 2043,
A[827], 2044,
A[828], 2044,
A[829], 2042,
A[830], 2040,
A[831], 2041,
A[832], 2039,
A[833], 2044,
A[834], 2042,
A[835], 2044,
A[836], 2042,
A[837], 2044,
A[838], 2042,
A[839], 2043,
A[840], 2043,
A[841], 2040,
A[842], 2042,
A[843], 2043,
A[844], 2046,
A[845], 2044,
A[846], 2044,
A[847], 2043,
A[848], 2043,
A[849], 2044,
A[850], 2042,
A[851], 2042,
A[852], 2044,
A[853], 2045,
A[854], 2044,
A[855], 2043,
A[856], 2042,
A[857], 2043,
A[858], 2046,
A[859], 2041,
A[860], 2043,
A[861], 2040,
A[862], 2045,
A[863], 2043,
A[864], 2047,
A[865], 2041,
A[866], 2043,
A[867], 2040,
A[868], 2047,
A[869], 2043,
A[870], 2046,
A[871], 2045,
A[872], 2043,
A[873], 2040,
A[874], 2043,
A[875], 2043,
A[876], 2045,
A[877], 2043,
A[878], 2043,
A[879], 2042,
A[880], 2044,
A[881], 2043,
A[882], 2044,
A[883], 2044,
A[884], 2043,
A[885], 2044,
A[886], 2044,
A[887], 2042,
A[888], 2044,
A[889], 2045,
A[890], 2044,
A[891], 2044,
A[892], 2043,
A[893], 2042,
A[894], 2045,
A[895], 2043,
A[896], 2044,
A[897], 2043,
A[898], 2045,
A[899], 2044,
A[900], 2043,
A[901], 2043,
A[902], 2042,
A[903], 2044,
A[904], 2043,
A[905], 2044,
A[906], 2043,
A[907], 2043,
A[908], 2046,
A[909], 2042,
A[910], 2043,
A[911], 2041,
A[912], 2043,
A[913], 2042,
A[914], 2045,
A[915], 2043,
A[916], 2043,
A[917], 2044,
A[918], 2043,
A[919], 2043,
A[920], 2041,
A[921], 2043,
A[922], 2040,
A[923], 2047,
A[924], 2043,
A[925], 2044,
A[926], 2041,
A[927], 2043,
A[928], 2041,
A[929], 2043,
A[930], 2043,
A[931], 2042,
A[932], 2043,
A[933], 2044,
A[934], 2044,
A[935], 2041,
A[936], 2042,
A[937], 2040,
A[938], 2041,
A[939], 2043,
A[940], 2045,
A[941], 2042,
A[942], 2045,
A[943], 2041,
A[944], 2043,
A[945], 2040,
A[946], 2045,
A[947], 2042,
A[948], 2045,
A[949], 2039,
A[950], 2043,
A[951], 2041,
A[952], 2042,
A[953], 2043,
A[954], 2040,
A[955], 2043,
A[956], 2042,
A[957], 2044,
A[958], 2042,
A[959], 2043,
A[960], 2042,
A[961], 2041,
A[962], 2042,
A[963], 2041,
A[964], 2043,
A[965], 2043,
A[966], 2040,
A[967], 2044,
A[968], 2041,
A[969], 2044,
A[970], 2042,
A[971], 2044,
A[972], 2041,
A[973], 2043,
A[974], 2042,
A[975], 2043,
A[976], 2042,
A[977], 2043,
A[978], 2045,
A[979], 2044,
A[980], 2044,
A[981], 2043,
A[982], 2041,
A[983], 2040,
A[984], 2042,
A[985], 2043,
A[986], 2044,
A[987], 2043,
A[988], 2043,
A[989], 2044,
A[990], 2043,
A[991], 2042,
A[992], 2040,
A[993], 2041,
A[994], 2040,
A[995], 2044,
A[996], 2042,
A[997], 2046,
A[998], 2041,
A[999], 2044,
A[1000], 2040,
A[1001], 2044,
A[1002], 2041,
A[1003], 2044,
A[1004], 2038,
A[1005], 2041,
A[1006], 2040,
A[1007], 2042,
A[1008], 2043,
A[1009], 2046,
A[1010], 2044,
A[1011], 2044,
A[1012], 2040,
A[1013], 2042,
A[1014], 2041,
A[1015], 2041,
A[1016], 2042,
A[1017], 2044,
A[1018], 2042,
A[1019], 2045,
A[1020], 2044,
A[1021], 2044,
A[1022], 2042,
A[1023], 2042,
A[1024], 2043,
A[1025], 2043,
A[1026], 2044,
A[1027], 2040,
A[1028], 2044,
A[1029], 2042,
A[1030], 2045,
A[1031], 2043,
A[1032], 2041,
A[1033], 2045,
A[1034], 2042,
A[1035], 2045,
A[1036], 2042,
A[1037], 2042,
A[1038], 2043,
A[1039], 2043,
A[1040], 2043,
A[1041], 2040,
A[1042], 2044,
A[1043], 2044,
A[1044], 2045,
A[1045], 2042,
A[1046], 2042,
A[1047], 2040,
A[1048], 2044,
A[1049], 2043,
A[1050], 2044,
A[1051], 2045,
A[1052], 2045,
A[1053], 2044,
A[1054], 2041,
A[1055], 2046,
A[1056], 2041,
A[1057], 2043,
A[1058], 2042,
A[1059], 2046,
A[1060], 2044,
A[1061], 2043,
A[1062], 2043,
A[1063], 2044,
A[1064], 2045,
A[1065], 2043,
A[1066], 2043,
A[1067], 2039,
A[1068], 2041,
A[1069], 2043,
A[1070], 2045,
A[1071], 2041,
A[1072], 2042,
A[1073], 2041,
A[1074], 2044,
A[1075], 2044,
A[1076], 2043,
A[1077], 2043,
A[1078], 2042,
A[1079], 2043,
A[1080], 2043,
A[1081], 2046,
A[1082], 2041,
A[1083], 2043,
A[1084], 2042,
A[1085], 2044,
A[1086], 2042,
A[1087], 2042,
A[1088], 2041,
A[1089], 2043,
A[1090], 2046,
A[1091], 2044,
A[1092], 2043,
A[1093], 2040,
A[1094], 2044,
A[1095], 2044,
A[1096], 2042,
A[1097], 2042,
A[1098], 2042,
A[1099], 2043,
A[1100], 2043,
A[1101], 2044,
A[1102], 2041,
A[1103], 2044,
A[1104], 2043,
A[1105], 2042,
A[1106], 2043,
A[1107], 2040,
A[1108], 2043,
A[1109], 2043,
A[1110], 2040,
A[1111], 2045,
A[1112], 2042,
A[1113], 2046,
A[1114], 2043,
A[1115], 2044,
A[1116], 2044,
A[1117], 2043,
A[1118], 2042,
A[1119], 2038,
A[1120], 2042,
A[1121], 2043,
A[1122], 2042,
A[1123], 2043,
A[1124], 2043,
A[1125], 2044,
A[1126], 2044,
A[1127], 2043,
A[1128], 2039,
A[1129], 2042,
A[1130], 2040,
A[1131], 2045,
A[1132], 2043,
A[1133], 2043,
A[1134], 2042,
A[1135], 2043,
A[1136], 2046,
A[1137], 2041,
A[1138], 2044,
A[1139], 2042,
A[1140], 2045,
A[1141], 2043,
A[1142], 2040,
A[1143], 2043,
A[1144], 2044,
A[1145], 2044,
A[1146], 2042,
A[1147], 2042,
A[1148], 2041,
A[1149], 2041,
A[1150], 2041,
A[1151], 2039,
A[1152], 2043,
A[1153], 2043,
A[1154], 2044,
A[1155], 2043,
A[1156], 2042,
A[1157], 2045,
A[1158], 2043,
A[1159], 2043,
A[1160], 2040,
A[1161], 2043,
A[1162], 2042,
A[1163], 2043,
A[1164], 2043,
A[1165], 2043,
A[1166], 2044,
A[1167], 2044,
A[1168], 2045,
A[1169], 2042,
A[1170], 2042,
A[1171], 2039,
A[1172], 2040,
A[1173], 2042,
A[1174], 2044,
A[1175], 2044,
A[1176], 2044,
A[1177], 2041,
A[1178], 2045,
A[1179], 2044,
A[1180], 2045,
A[1181], 2041,
A[1182], 2042,
A[1183], 2040,
A[1184], 2043,
A[1185], 2041,
A[1186], 2045,
A[1187], 2044,
A[1188], 2046,
A[1189], 2039,
A[1190], 2041,
A[1191], 2041,
A[1192], 2044,
A[1193], 2042,
A[1194], 2043,
A[1195], 2040,
A[1196], 2042,
A[1197], 2043,
A[1198], 2041,
A[1199], 2043,
A[1200], 2041,
A[1201], 2043,
A[1202], 2042,
A[1203], 2044,
A[1204], 2043,
A[1205], 2044,
A[1206], 2045,
A[1207], 2042,
A[1208], 2042,
A[1209], 2043,
A[1210], 2044,
A[1211], 2044,
A[1212], 2042,
A[1213], 2052,
A[1214], 2056,
A[1215], 2062,
A[1216], 2058,
A[1217], 2051,
A[1218], 2040,
A[1219], 2026,
A[1220], 2019,
A[1221], 2015,
A[1222], 2024,
A[1223], 2033,
A[1224], 2048,
A[1225], 2057,
A[1226], 2063,
A[1227], 2059,
A[1228], 2049,
A[1229], 2039,
A[1230], 2036,
A[1231], 2034,
A[1232], 2034,
A[1233], 2038,
A[1234], 2044,
A[1235], 2050,
A[1236], 2053,
A[1237], 2051,
A[1238], 2045,
A[1239], 2041,
A[1240], 2036,
A[1241], 2036,
A[1242], 2038,
A[1243], 2036,
A[1244], 2041,
A[1245], 2040,
A[1246], 2046,
A[1247], 2042,
A[1248], 2043,
A[1249], 2042,
A[1250], 2044,
A[1251], 2044,
A[1252], 2043,
A[1253], 2045,
A[1254], 2046,
A[1255], 2048,
A[1256], 2047,
A[1257], 2045,
A[1258], 2042,
A[1259], 2040,
A[1260], 2038,
A[1261], 2038,
A[1262], 2039,
A[1263], 2042,
A[1264], 2038,
A[1265], 2041,
A[1266], 2041,
A[1267], 2044,
A[1268], 2045,
A[1269], 2040,
A[1270], 2043,
A[1271], 2042,
A[1272], 2040,
A[1273], 2044,
A[1274], 2043,
A[1275], 2045,
A[1276], 2043,
A[1277], 2046,
A[1278], 2047,
A[1279], 2044,
A[1280], 2043,
A[1281], 2043,
A[1282], 2041,
A[1283], 2042,
A[1284], 2039,
A[1285], 2039,
A[1286], 2042,
A[1287], 2042,
A[1288], 2044,
A[1289], 2046,
A[1290], 2048,
A[1291], 2045,
A[1292], 2043,
A[1293], 2045,
A[1294], 2042,
A[1295], 2043,
A[1296], 2038,
A[1297], 2041,
A[1298], 2042,
A[1299], 2042,
A[1300], 2045,
A[1301], 2041,
A[1302], 2044,
A[1303], 2041,
A[1304], 2041,
A[1305], 2039,
A[1306], 2041,
A[1307], 2044,
A[1308], 2043,
A[1309], 2043,
A[1310], 2046,
A[1311], 2045,
A[1312], 2044,
A[1313], 2045,
A[1314], 2043,
A[1315], 2042,
A[1316], 2041,
A[1317], 2042,
A[1318], 2043,
A[1319], 2044,
A[1320], 2044,
A[1321], 2043,
A[1322], 2045,
A[1323], 2043,
A[1324], 2043,
A[1325], 2043,
A[1326], 2043,
A[1327], 2045,
A[1328], 2041,
A[1329], 2042,
A[1330], 2045,
A[1331], 2044,
A[1332], 2044,
A[1333], 2044,
A[1334], 2044,
A[1335], 2042,
A[1336], 2042,
A[1337], 2043,
A[1338], 2042,
A[1339], 2040,
A[1340], 2043,
A[1341], 2045,
A[1342], 2040,
A[1343], 2045,
A[1344], 2046,
A[1345], 2041,
A[1346], 2043,
A[1347], 2046,
A[1348], 2040,
A[1349], 2043,
A[1350], 2040,
A[1351], 2041,
A[1352], 2043,
A[1353], 2040,
A[1354], 2042,
A[1355], 2041,
A[1356], 2043,
A[1357], 2042,
A[1358], 2041,
A[1359], 2044,
A[1360], 2041,
A[1361], 2042,
A[1362], 2043,
A[1363], 2042,
A[1364], 2042,
A[1365], 2044,
A[1366], 2043,
A[1367], 2040,
A[1368], 2044,
A[1369], 2042,
A[1370], 2042,
A[1371], 2045,
A[1372], 2041,
A[1373], 2042,
A[1374], 2040,
A[1375], 2042,
A[1376], 2043,
A[1377], 2042,
A[1378], 2042,
A[1379], 2042,
A[1380], 2043,
A[1381], 2044,
A[1382], 2041,
A[1383], 2043,
A[1384], 2042,
A[1385], 2040,
A[1386], 2044,
A[1387], 2043,
A[1388], 2042,
A[1389], 2043,
A[1390], 2040,
A[1391], 2043,
A[1392], 2042,
A[1393], 2043,
A[1394], 2044,
A[1395], 2042,
A[1396], 2044,
A[1397], 2041,
A[1398], 2043,
A[1399], 2042,
A[1400], 2043,
A[1401], 2044,
A[1402], 2040,
A[1403], 2043,
A[1404], 2041,
A[1405], 2044,
A[1406], 2043,
A[1407], 2044,
A[1408], 2041,
A[1409], 2044,
A[1410], 2043,
A[1411], 2045,
A[1412], 2044,
A[1413], 2043,
A[1414], 2041,
A[1415], 2043,
A[1416], 2044,
A[1417], 2047,
A[1418], 2043,
A[1419], 2045,
A[1420], 2041,
A[1421], 2041,
A[1422], 2040,
A[1423], 2043,
A[1424], 2042,
A[1425], 2041,
A[1426], 2046,
A[1427], 2044,
A[1428], 2046,
A[1429], 2044,
A[1430], 2043,
A[1431], 2041,
A[1432], 2042,
A[1433], 2043,
A[1434], 2045,
A[1435], 2045,
A[1436], 2044,
A[1437], 2044,
A[1438], 2044,
A[1439], 2044,
A[1440], 2046,
A[1441], 2045,
A[1442], 2044,
A[1443], 2042,
A[1444], 2046,
A[1445], 2046,
A[1446], 2045,
A[1447], 2046,
A[1448], 2044,
A[1449], 2046,
A[1450], 2047,
A[1451], 2047,
A[1452], 2043,
A[1453], 2045,
A[1454], 2043,
A[1455], 2046,
A[1456], 2046,
A[1457], 2047,
A[1458], 2046,
A[1459], 2047,
A[1460], 2042,
A[1461], 2044,
A[1462], 2041,
A[1463], 2042,
A[1464], 2041,
A[1465], 2042,
A[1466], 2042,
A[1467], 2045,
A[1468], 2045,
A[1469], 2046,
A[1470], 2045,
A[1471], 2043,
A[1472], 2044,
A[1473], 2043,
A[1474], 2043,
A[1475], 2046,
A[1476], 2044,
A[1477], 2046,
A[1478], 2041,
A[1479], 2044,
A[1480], 2040,
A[1481], 2046,
A[1482], 2044,
A[1483], 2043,
A[1484], 2043,
A[1485], 2042,
A[1486], 2043,
A[1487], 2041,
A[1488], 2043,
A[1489], 2041,
A[1490], 2043,
A[1491], 2043,
A[1492], 2043,
A[1493], 2043,
A[1494], 2043,
A[1495], 2044,
A[1496], 2044,
A[1497], 2043,
A[1498], 2045,
A[1499], 2045,
